-0.33	-0.43	-9.73	-0.31	-0.06	-0.12	341352.71
-0.36	-0.39	-9.72	0.19	0.12	0.19	341352.75
-0.17	-0.31	-9.69	0.19	0.19	0.00	341352.78
-0.07	-0.28	-9.78	0.25	0.00	0.00	341352.78
-0.17	-0.37	-9.81	-0.06	-0.25	-0.12	341352.81
-0.30	-0.40	-9.70	-0.25	-0.12	0.25	341352.84
-0.29	-0.42	-9.68	-0.12	-0.12	0.06	341352.87
-0.22	-0.20	-9.82	0.12	0.19	0.06	341352.90
-0.19	-0.10	-9.84	0.19	0.00	-0.06	341352.90
-0.16	-0.32	-9.83	0.12	-0.06	-0.06	341352.93
-0.24	-0.37	-9.70	0.06	-0.06	-0.06	341352.96
-0.31	-0.40	-9.84	-0.06	-0.12	0.06	341353.00
-0.30	-0.35	-9.72	-0.19	0.12	0.00	341353.03
-0.25	-0.18	-10.20	0.31	0.06	0.00	341353.03
-0.09	-0.22	-9.59	0.31	0.00	0.06	341353.06
-0.24	-0.41	-10.00	0.00	0.00	-0.06	341353.09
-0.35	-0.36	-9.88	-0.12	-0.12	-0.06	341353.12
-0.27	-0.44	-9.73	-0.12	0.00	0.00	341353.15
-0.23	-0.26	-9.76	-0.06	-0.06	-0.06	341353.15
-0.11	-0.33	-9.75	0.00	-0.06	0.12	341353.18
-0.22	-0.36	-9.73	0.00	-0.12	0.00	341353.21
-0.22	-0.39	-9.79	-0.06	0.06	-0.19	341353.25
-0.27	-0.41	-9.68	0.00	0.00	0.06	341353.28
-0.23	-0.42	-9.73	-0.12	0.00	-0.06	341353.31
-0.23	-0.31	-9.80	-0.06	0.12	0.06	341353.31
-0.20	-0.33	-9.73	-0.06	0.06	0.00	341353.34
-0.24	-0.36	-9.77	0.00	0.00	-0.12	341353.37
-0.24	-0.45	-9.71	0.00	-0.06	-0.12	341353.40
-0.23	-0.37	-9.71	-0.06	-0.06	-0.06	341353.43
-0.20	-0.31	-9.74	-0.12	0.00	-0.12	341353.46
-0.21	-0.40	-9.62	0.06	-0.19	0.12	341353.46
-0.22	-0.37	-9.77	-0.06	-0.06	0.00	341353.50
-0.27	-0.40	-9.73	0.00	0.00	0.00	341353.53
-0.22	-0.34	-9.78	0.00	0.00	0.12	341353.56
-0.22	-0.34	-9.72	0.06	0.00	0.06	341353.59
-0.26	-0.34	-9.74	0.00	0.06	-0.06	341353.59
-0.28	-0.36	-9.80	0.06	-0.19	0.00	341353.62
-0.26	-0.42	-9.73	0.00	-0.06	0.00	341353.65
-0.19	-0.35	-9.76	0.06	0.06	-0.12	341353.68
-0.24	-0.34	-9.72	0.12	-0.06	-0.12	341353.71
-0.24	-0.36	-9.82	0.00	0.06	-0.06	341353.71
-0.22	-0.34	-9.75	0.19	-0.19	-0.12	341353.75
-0.23	-0.38	-9.81	0.12	0.06	-0.06	341353.78
-0.21	-0.37	-9.73	0.06	-0.25	0.06	341353.81
-0.49	-0.48	-9.71	0.06	-0.12	-0.06	341353.84
-0.67	-1.20	-8.84	0.12	0.69	0.37	341353.84
-0.63	-0.03	-10.02	2.31	3.19	2.38	341353.87
-1.06	-0.63	-9.47	2.06	3.63	3.94	341353.90
0.60	-0.01	-10.40	1.06	3.13	3.63	341353.93
0.60	0.27	-10.20	0.00	2.06	2.56	341353.96
0.60	0.46	-9.33	-1.00	0.31	-0.50	341353.96
-0.49	-0.13	-9.57	0.06	-0.56	-0.56	341354.03
-0.53	-0.46	-10.16	1.19	-0.06	0.44	341354.06
-0.17	-0.77	-9.73	1.37	0.69	1.12	341354.09
0.44	-0.06	-11.07	-0.19	-0.75	-0.37	341354.12
0.24	-0.21	-9.41	-2.19	-2.56	-3.50	341354.12
0.07	-0.37	-8.74	-1.25	-1.50	-2.38	341354.15
-1.07	-0.67	-9.82	1.19	0.56	1.44	341354.18
-0.87	-0.79	-9.91	0.81	0.81	1.88	341354.21
0.39	-0.55	-9.80	0.31	-0.31	0.63	341354.25
-0.02	-0.10	-10.01	-0.81	0.81	-1.37	341354.25
-0.25	-0.27	-9.47	-0.31	-0.50	-0.06	341354.28
-0.23	-0.24	-9.88	0.50	-0.50	1.12	341354.31
0.16	-0.14	-9.93	-0.19	-0.94	0.25	341354.34
-0.18	-0.76	-9.02	-1.00	-0.88	-1.75	341354.37
-0.21	-0.06	-10.66	0.06	-0.25	-1.50	341354.40
-0.55	-0.15	-9.13	-0.19	-2.00	-0.81	341354.40
0.36	-0.40	-9.62	0.00	-2.06	-0.94	341354.43
-0.59	-0.51	-10.41	0.25	0.63	-0.37	341354.46
-0.90	-0.41	-10.06	-0.81	-0.69	-0.19	341354.50
-0.07	-0.55	-9.66	-0.25	-1.37	-0.63	341354.53
-0.02	-0.38	-9.67	0.12	0.31	-0.37	341354.56
-0.72	-0.32	-9.56	0.31	0.69	-0.12	341354.56
-0.19	-0.67	-9.96	0.00	-0.44	0.19	341354.59
0.00	-0.63	-9.32	-0.44	-0.44	0.44	341354.62
-0.27	-0.11	-10.09	0.12	0.44	-0.25	341354.65
-0.25	-0.08	-9.97	-0.12	-0.50	-0.56	341354.68
0.21	-0.28	-9.48	-0.63	-1.31	-0.25	341354.68
0.08	-0.36	-9.64	-0.50	-0.56	-1.06	341354.71
-0.80	-0.60	-9.74	0.19	0.00	-0.69	341354.75
-0.42	-0.63	-9.71	0.56	-0.06	0.25	341354.78
-0.05	-0.18	-9.94	-0.12	0.50	0.25	341354.81
0.00	-0.20	-9.59	-0.50	0.37	-0.19	341354.84
-0.16	-0.20	-9.84	-0.19	-0.50	-0.44	341354.84
-0.40	-0.35	-9.67	0.25	-0.44	0.19	341354.87
-0.35	-0.35	-9.89	0.31	0.00	0.25	341354.90
-0.36	-0.46	-9.79	-0.12	0.31	-0.25	341354.93
-0.20	-0.40	-9.70	0.19	0.19	-0.06	341354.96
-0.03	-0.21	-9.81	0.19	-0.19	0.19	341355.00
-0.33	-0.34	-9.74	-0.06	-0.44	0.06	341355.00
-0.24	-0.72	-9.54	0.00	-0.50	-0.25	341355.03
0.31	-1.10	-9.13	1.06	-1.00	-0.88	341355.06
0.75	-1.41	-8.97	3.50	-3.38	-3.63	341355.09
.06	-9.94	0.50	0.19	-0.31	341366.37
-0.44	-9.40	-0.06	0.19	0.44	341366.31
0.14	-0.34	-9.51	0.63	0.31	-0.12	341366.34
-0.35	-0.06	-9.94	0.50	0.19	-0.31	341366.37
-0.28	-0.35	-10.05	-0.31	-0.31	-0.12	341366.40
-0.15	-0.40	-9.72	-0.44	0.00	0.19	341366.43
-0.20	-0.08	-9.80	-0.37	0.06	0.31	341366.43
-0.11	0.01	-9.60	-0.25	-0.31	0.06	341366.46
-0.27	-0.15	-9.78	0.25	0.25	-0.37	341366.50
-0.28	-0.33	-9.85	0.50	0.12	-0.19	341366.53
-0.21	-0.44	-9.76	-0.06	0.06	0.37	341366.56
-0.12	-0.25	-9.79	-0.63	-0.19	0.19	341366.56
-0.30	-0.08	-9.69	-0.56	-0.31	-0.12	341366.59
-0.22	-0.17	-9.63	0.06	0.06	0.06	341366.62
-0.21	-0.18	-9.85	0.44	0.25	0.06	341366.65
-0.12	-0.34	-9.78	0.00	0.19	-0.12	341366.68
-0.20	-0.27	-9.81	-0.06	-0.12	-0.06	341366.71
-0.18	-0.15	-9.68	-0.25	-0.19	0.19	341366.71
-0.20	-0.16	-9.78	-0.06	-0.25	0.12	341366.75
-0.25	-0.23	-9.75	-0.06	0.06	-0.12	341366.78
-0.22	-0.29	-9.74	0.12	0.12	-0.19	341366.81
-0.06	-0.19	-9.67	0.25	0.06	0.12	341366.84
-0.16	-0.34	-9.85	-0.19	0.19	0.06	341366.84
-0.22	-0.32	-9.54	-0.44	-0.31	0.00	341366.87
-0.27	-0.19	-9.51	-0.06	-0.06	0.19	341366.90
-0.15	-0.13	-9.49	0.00	0.12	0.25	341366.93
-0.12	-0.25	-9.70	0.06	0.25	-0.06	341366.96
-0.21	-0.29	-9.81	0.06	0.12	-0.06	341367.00
-0.18	-0.21	-9.79	-0.19	-0.25	0.37	341367.00
-0.23	-0.23	-9.74	-0.25	0.00	0.06	341367.03
-0.17	-0.16	-9.69	-0.19	-0.25	0.06	341367.06
-0.22	-0.19	-9.76	0.19	-0.06	0.06	341367.09
-0.15	-0.20	-9.73	0.19	-0.06	0.06	341367.12
-0.29	-0.33	-9.60	0.19	0.12	0.12	341367.12
-0.25	-0.17	-9.97	0.00	-0.12	0.06	341367.15
-0.23	-0.20	-10.04	-0.19	0.06	0.00	341367.18
-0.17	-0.15	-9.66	-0.06	-0.25	0.06	341367.21
-0.27	-0.16	-9.95	0.19	0.06	-0.06	341367.21
-0.23	-0.26	-9.76	0.12	0.19	0.06	341367.25
-0.12	-0.26	-9.73	0.06	-0.06	0.12	341367.28
-0.19	-0.23	-9.77	-0.25	-0.12	0.00	341367.31
-0.26	-0.13	-9.94	-0.06	0.00	-0.06	341367.37
-0.20	-0.25	-9.69	0.00	0.00	0.12	341367.40
-0.18	-0.19	-9.83	0.12	0.12	-0.06	341367.40
-0.13	-0.21	-9.62	-0.06	0.12	0.00	341367.43
-0.22	-0.27	-9.76	-0.12	-0.12	0.12	341367.46
-0.18	-0.24	-9.67	-0.06	0.12	0.12	341367.50
-0.18	-0.19	-9.82	-0.06	0.12	-0.06	341367.53
-0.20	-0.17	-9.69	-0.06	-0.06	0.00	341367.56
-0.18	-0.19	-9.78	0.06	0.25	0.00	341367.56
-0.19	-0.23	-9.76	0.12	0.12	0.00	341367.59
-0.17	-0.22	-9.83	0.00	0.06	0.00	341367.62
-0.22	-0.22	-9.75	-0.12	0.00	-0.12	341367.65
-0.17	-0.19	-9.69	-0.06	0.06	0.00	341367.68
-0.15	-0.22	-9.73	0.19	-0.12	0.00	341367.71
-0.20	-0.24	-9.71	-0.06	0.00	0.00	341367.71
-0.20	-0.22	-9.73	-0.12	-0.19	0.00	341367.75
-0.21	-0.23	-9.69	-0.06	0.06	0.12	341367.78
-0.19	-0.20	-9.77	-0.06	-0.06	-0.06	341367.81
-0.22	-0.23	-9.70	0.00	-0.12	0.00	341367.81
-0.19	-0.23	-9.81	0.12	0.06	0.00	341367.84
-0.22	-0.23	-9.73	0.06	0.00	-0.12	341367.87
-0.18	-0.24	-9.87	-0.06	0.00	-0.06	341367.90
-0.19	-0.23	-9.74	-0.06	-0.19	-0.06	341367.93
-0.21	-0.23	-9.78	0.00	0.00	0.06	341367.93
-0.23	-0.24	-9.66	0.12	-0.12	-0.06	341367.96
-0.22	-0.32	-9.75	0.06	0.06	-0.12	341368.00
-0.18	-0.21	-9.79	0.06	0.00	-0.06	341368.03
-0.18	-0.29	-9.74	0.00	-0.06	0.00	341368.06
-0.20	-0.33	-9.63	0.00	-0.12	0.00	341368.09
-0.23	-0.29	-9.45	0.00	-0.12	-0.06	341368.09
-0.24	-0.25	-10.02	-0.12	0.12	0.06	341368.12
-0.20	-0.20	-9.75	0.00	-0.25	-0.12	341368.15
-0.10	-0.22	-9.44	0.06	0.00	0.06	341368.18
-0.20	-0.26	-9.78	0.00	0.00	-0.06	341368.21
-0.21	-0.14	-9.78	-0.06	-0.06	-0.12	341368.25
-0.20	-0.18	-9.74	0.00	0.00	-0.06	341368.25
-0.26	-0.33	-9.83	0.12	-0.06	0.06	341368.28
-0.20	-0.16	-9.97	0.06	0.12	0.06	341368.31
-0.23	-0.19	-9.93	-0.12	-0.31	0.06	341368.34
-0.17	-0.22	-9.68	-0.06	-0.06	-0.06	341368.37
-0.23	-0.24	-9.69	-0.06	0.06	0.06	341368.37
-0.15	-0.22	-9.64	0.06	-0.19	0.06	341368.40
-0.20	-0.25	-9.75	-0.12	0.06	0.06	341368.43
-0.13	-0.15	-9.72	0.12	-0.06	0.06	341368.46
-0.18	-0.19	-9.86	-0.12	0.06	0.12	341368.50
-0.18	-0.29	-9.70	0.00	0.00	-0.06	341368.50
-0.23	-0.21	-10.03	0.06	0.00	-0.12	341368.53
-0.22	-0.25	-9.89	0.00	0.00	-0.06	341368.56
-0.59	-1.39	-8.61	0.25	1.00	0.63	341368.59
-1.11	-2.03	-9.66	2.06	2.69	2.25	341368.62
-1.42	-0.34	-11.73	2.25	4.69	5.38	341368.62
-0.87	0.51	-11.96	2.25	3.19	5.19	341368.68
1.23	1.96	-11.79	-2.88	-0.19	0.19	341368.71
-0.29	-0.27	-9.15	-2.50	-1.81	-2.75	341368.75
-1.99	-0.63	-9.33	1.25	-0.37	-1.00	341368.78
-2.45	-2.22	-10.45	2.50	1.56	3.88	341368.78
-0.83	-1.36	-9.82	1.75	3.06	3.88	341368.81
0.38	-0.24	-10.90	0.19	1.94	1.00	341368.84
0.16	-0.04	-8.71	-1.06	1.50	0.56	341368.87
0.79	1.16	-10.14	-1.75	-1.50	0.94	341368.90
0.56	0.73	-10.39	-1.31	-3.00	-1.63	341368.93
0.28	-0.45	-8.82	-1.12	-2.94	-3.56	341368.93
-1.34	-1.37	-9.99	0.12	-2.13	-3.06	341368.96
-0.85	-1.11	-10.20	0.19	-0.56	-0.88	341369.00
-0.17	-0.30	-9.96	0.25	0.06	-0.06	341369.03
0.82	0.61	-10.16	-2.75	-2.38	-1.81	341369.06
0.30	-0.20	-9.06	-2.94	-2.25	-2.19	341369.06
-0.75	-0.16	-9.75	0.06	-1.69	-0.88	341369.09
-0.61	-0.19	-10.08	0.63	-1.56	-0.75	341369.12
-0.47	-0.95	-8.93	-0.44	-0.31	-1.63	341369.15
-0.42	-0.40	-10.56	0.81	0.81	0.06	341369.18
-0.01	-0.22	-9.14	-0.37	0.63	1.37	341369.21
0.33	0.12	-10.14	-0.63	-0.56	0.37	341369.21
0.00	0.02	-9.82	-0.44	-0.63	-0.88	341369.25
-0.69	-0.37	-9.62	0.25	0.19	-0.44	341369.28
-0.22	-0.39	-9.89	0.75	0.37	0.50	341369.31
0.26	-0.21	-9.75	0.44	0.19	0.19	341369.34
0.19	0.22	-10.29	-1.12	-0.81	-1.19	341369.34
0.03	-0.15	-9.64	-1.69	-2.19	-1.37	341369.37
-0.45	-0.56	-9.45	-0.37	-1.63	-1.06	341369.40
-0.80	-0.46	-10.07	0.44	0.12	-0.12	341369.43
-0.49	-0.49	-9.59	0.12	0.44	0.31	341369.46
0.48	-0.10	-9.85	0.12	0.31	-0.31	341369.46
-0.08	-0.25	-9.49	0.00	0.37	-0.19	341369.50
-0.25	-0.20	-9.80	0.12	-0.37	0.12	341369.53
-0.08	-0.71	-9.69	-0.19	-0.56	0.06	341369.56
-0.39	-0.35	-9.58	-0.19	-0.06	-0.75	341369.59
-0.33	0.13	-9.73	0.19	0.25	-0.06	341369.62
-0.04	-0.20	-9.65	0.25	0.25	0.50	341369.62
0.06	-0.38	-9.89	0.19	0.19	0.19	341369.65
-0.41	-0.40	-9.84	-0.25	-0.19	-0.06	341369.68
-0.22	-0.19	-9.65	-0.50	-0.50	-0.12	341369.71
-0.16	-0.02	-9.72	-0.12	0.25	0.12	341369.75
-0.21	-0.32	-9.70	0.25	0.25	0.12	341369.78
0.00	-0.31	-9.71	0.19	-0.19	-0.12	341369.78
-0.24	-0.35	-9.64	-0.12	0.00	-0.06	341369.81
-0.31	-0.12	-9.93	-0.31	0.00	0.00	341369.84
-0.13	-0.26	-9.67	-0.37	0.00	0.19	341369.87
-0.04	-0.16	-9.76	0.19	-0.12	0.12	341369.90
-0.30	-0.33	-9.75	0.12	0.00	-0.06	341369.90
-0.42	-0.27	-10.08	0.06	0.12	-0.06	341369.93
-0.01	-0.30	-9.77	-0.06	0.12	0.19	341369.96
-0.13	-0.19	-9.62	-0.12	0.06	0.31	341370.03
-0.21	-0.30	-9.56	-0.12	-0.37	0.12	341370.06
-0.22	-0.23	-9.81	0.06	-0.25	-0.25	341370.06
-0.32	-0.20	-9.81	0.00	0.19	0.06	341370.09
-0.11	-0.17	-9.82	0.06	0.06	0.00	341370.12
-0.02	-0.31	-9.58	-0.06	0.00	-0.06	341370.15
-0.23	-0.20	-9.83	0.06	-0.12	0.00	341370.18
-0.34	-0.25	-9.63	-0.06	-0.19	0.19	341370.18
-0.16	-0.22	-9.69	0.00	0.00	0.12	341370.21
-0.09	-0.19	-9.65	0.00	0.00	0.06	341370.25
-0.35	-0.33	-9.89	0.12	0.00	0.00	341370.28
-0.19	-0.38	-9.52	0.00	0.00	0.12	341370.31
-0.21	-0.08	-9.94	-0.06	-0.06	0.12	341370.34
-0.35	-0.26	-10.01	-0.25	-0.12	-0.06	341370.34
-0.10	-0.21	-9.35	0.06	0.25	0.12	341370.37
-0.11	-0.14	-9.95	-0.25	0.12	0.44	341370.40
-0.05	-0.23	-10.34	0.31	0.44	0.06	341370.43
-0.15	-0.14	-9.73	0.12	-0.25	-0.19	341370.46
-0.23	-0.07	-9.75	-0.31	0.00	0.06	341370.50
-0.31	-0.23	-9.79	-0.19	0.25	0.19	341370.50
0.01	-0.23	-9.57	0.31	0.06	0.06	341370.53
-0.08	-0.27	-9.61	0.12	0.12	0.06	341370.56
-0.23	-0.38	-9.64	-0.19	-0.19	-0.12	341370.59
-0.30	-0.22	-9.89	-0.06	0.19	0.06	341370.62
-0.18	-0.23	-9.79	-0.12	0.00	0.31	341370.62
-0.18	-0.09	-9.88	-0.25	-0.25	0.00	341370.65
-0.11	-0.22	-9.63	-0.12	-0.12	-0.06	341370.68
-0.21	-0.23	-9.78	0.44	-0.06	-0.12	341370.71
-0.20	-0.19	-9.80	0.00	0.00	0.12	341370.75
-0.20	-0.26	-9.84	-0.31	0.00	-0.06	341370.75
-0.22	-0.30	-9.76	-0.12	-0.31	-0.19	341370.78
-0.28	-0.14	-9.78	0.19	0.06	-0.06	341370.81
-0.30	-0.17	-9.75	0.19	-0.06	0.00	341370.84
-0.12	-0.29	-9.93	0.06	0.19	0.25	341370.87
-0.20	-0.16	-9.71	0.06	-0.12	0.00	341370.87
-0.15	-0.16	-9.88	0.00	-0.19	-0.12	341370.90
-0.18	-0.02	-9.88	-0.06	-0.19	0.19	341370.93
-0.24	-0.22	-9.86	-0.37	-0.31	-0.12	341370.96
0.01	-0.22	-10.01	0.37	-0.06	-0.25	341371.00
-0.27	0.05	-9.90	0.06	0.06	0.19	341371.00
0.04	-0.19	-9.81	0.12	0.06	0.00	341371.03
-0.10	-0.39	-9.62	0.00	0.06	0.00	341371.06
-0.33	-0.29	-9.77	0.00	0.19	-0.06	341371.09
-0.22	-0.16	-9.80	-0.19	-0.19	0.06	341371.12
-0.18	-0.30	-9.51	-0.19	-0.06	0.00	341371.15
-0.09	-0.20	-9.86	0.25	0.25	0.06	341371.15
-0.28	-0.13	-9.73	0.12	-0.06	-0.06	341371.18
-0.02	-0.25	-9.69	-0.12	-0.44	-0.06	341371.21
-0.28	-0.46	-9.54	-0.06	-0.06	-0.25	341371.25
-0.48	-0.12	-10.10	0.19	0.12	0.25	341371.28
-0.06	-0.04	-9.65	-0.12	-0.19	0.06	341371.31
-0.08	-0.18	-9.64	-0.12	-0.06	-0.31	341371.31
-0.26	-0.23	-9.73	0.44	-0.06	-0.12	341371.37
-0.24	-0.24	-9.74	0.12	-0.19	0.19	341371.40
-0.10	-0.26	-9.85	-0.19	-0.06	0.00	341371.43
-0.21	-0.11	-9.76	-0.31	-0.31	-0.12	341371.46
-0.18	-0.21	-9.67	-0.19	-0.69	-0.44	341371.46
-0.17	-0.39	-9.51	0.19	-0.56	-0.37	341371.50
-0.44	-0.33	-9.95	0.12	0.31	0.31	341371.53
-0.22	-0.18	-9.80	-0.25	0.06	0.06	341371.56
0.04	-0.14	-9.69	-0.37	-0.25	-0.06	341371.59
-0.05	-0.13	-9.63	0.25	-0.06	0.00	341371.59
-0.45	-0.22	-9.89	0.31	-0.25	-0.06	341371.62
-0.11	-0.39	-9.71	0.06	-0.19	0.00	341371.65
-0.19	-0.18	-9.78	0.00	0.06	0.12	341371.68
-0.16	-0.11	-9.72	-0.19	0.06	0.00	341371.71
-0.11	-0.21	-9.72	0.19	-0.31	-0.12	341371.71
-0.28	-0.35	-9.72	0.19	-0.12	0.06	341371.75
-1.08	-1.07	-9.52	0.56	1.25	0.81	341371.78
-1.00	-0.41	-9.78	2.00	3.13	2.31	341371.81
-0.04	-0.04	-11.70	3.25	5.19	5.06	341371.84
-0.49	-1.17	-11.20	1.56	2.81	2.75	341371.84
-0.75	0.63	-10.34	0.12	2.13	0.44	341371.87
0.35	0.56	-8.89	0.56	0.19	0.00	341371.90
-1.25	-0.92	-9.73	0.88	-0.31	0.69	341371.93
0.14	-0.69	-10.75	1.00	0.31	0.63	341371.96
-0.07	0.33	-10.02	-1.00	-0.19	-0.50	341372.00
0.29	0.52	-10.86	-1.94	-2.44	-2.63	341372.03
-0.31	-0.91	-9.51	-2.13	-2.94	-2.31	341372.03
-0.81	-0.36	-10.04	1.63	0.75	0.69	341372.06
-1.47	-0.88	-9.46	-1.50	-1.06	0.06	341372.09
0.32	-0.54	-9.87	-1.25	-3.00	-3.63	341372.12
-0.35	-0.61	-9.50	-0.44	-0.06	-2.44	341372.15
-1.50	-0.17	-10.88	1.56	1.69	1.94	341372.15
-0.78	-0.14	-11.01	0.88	-0.56	2.00	341372.18
1.15	-0.36	-9.41	-1.37	-0.31	-0.37	341372.21
0.12	0.11	-10.11	-0.75	0.06	-1.50	341372.25
-0.64	0.19	-10.23	0.19	-2.13	-1.75	341372.25
0.04	-0.10	-9.92	-0.31	-2.50	-0.75	341372.28
-0.25	-0.71	-9.82	0.19	0.94	-0.50	341372.31
-1.12	-0.69	-10.27	-0.06	-0.56	-0.31	341372.34
0.15	-0.14	-9.76	-0.56	-1.37	-0.25	341372.37
0.27	0.03	-9.73	-0.63	-0.75	-0.56	341372.40
-0.40	0.21	-9.89	-0.56	-0.69	-0.88	341372.40
-0.44	-0.55	-9.56	-0.19	-1.19	-1.19	341372.43
-0.32	-0.77	-9.97	0.37	-0.25	0.06	341372.46
-0.40	-0.26	-9.96	0.31	0.56	0.37	341372.50
-0.21	0.02	-9.75	-0.12	0.00	-0.19	341372.53
0.26	-0.25	-9.67	-0.25	-0.31	0.00	341372.53
-0.33	-0.31	-9.53	-0.12	-0.06	0.31	341372.56
-0.37	-0.15	-10.03	0.25	-0.44	0.00	341372.59
-0.17	-0.22	-9.42	-0.19	0.12	-0.19	341372.62
-0.21	-0.17	-9.88	0.06	0.56	-0.06	341372.68
-0.05	-0.24	-9.68	0.06	-0.12	0.12	341372.71
-0.07	-0.32	-9.61	0.19	-0.44	-0.19	341372.71
-0.40	-0.23	-9.90	-0.19	0.00	-0.25	341372.75
-0.47	-0.25	-9.71	-0.37	0.19	0.31	341372.78
0.24	-0.21	-9.62	-0.06	-0.12	0.37	341372.81
-0.13	-0.10	-9.76	0.37	0.12	-0.19	341372.84
-0.40	-0.25	-9.79	0.12	-0.06	-0.44	341372.87
-0.19	-0.44	-9.90	-0.19	-0.19	0.25	341372.87
-0.15	-0.11	-9.60	-0.19	-0.06	0.12	341372.90
0.00	-0.11	-9.71	0.00	-0.25	-0.25	341372.93
-0.13	-0.33	-9.64	0.63	-0.69	-1.00	341372.96
-0.51	0.00	-9.97	0.37	-0.56	-0.56	341373.00
-0.33	-0.16	-9.60	-0.31	0.06	0.25	341373.00
0.04	-0.41	-9.81	-0.31	0.19	0.12	341373.03
-0.03	-0.26	-9.67	0.12	-0.19	0.06	341373.06
-0.29	-0.01	-9.74	0.31	-0.25	-0.12	341373.09
-0.16	-0.38	-9.61	-0.06	-0.37	-0.25	341373.12
-0.21	-0.30	-9.47	0.19	0.12	-0.06	341373.15
-0.05	-0.04	-9.64	-0.12	0.12	0.19	341373.15
-0.04	-0.10	-9.75	-0.25	-0.12	0.00	341373.18
-0.29	-0.15	-9.59	0.12	-0.19	-0.37	341373.21
-0.24	-0.29	-9.59	0.19	0.06	0.06	341373.25
-0.16	-0.26	-9.88	-0.06	0.06	0.19	341373.28
-0.18	-0.19	-9.68	-0.06	-0.19	-0.12	341373.28
-0.19	-0.12	-9.93	0.06	-0.06	-0.25	341373.31
-0.22	-0.41	-9.29	0.06	-0.06	0.06	341373.34
-0.22	-0.34	-9.68	-0.12	-0.12	0.19	341373.37
-0.14	-0.13	-9.91	0.00	0.19	-0.19	341373.40
-0.23	-0.07	-9.86	0.12	0.00	-0.37	341373.40
-0.10	-0.25	-9.64	0.06	-0.12	0.00	341373.43
-0.26	-0.16	-10.00	0.12	-0.25	0.06	341373.46
-0.39	-0.27	-9.92	-0.25	0.06	-0.25	341373.50
-0.04	-0.32	-9.15	-0.06	0.06	0.06	341373.53
-0.17	-0.29	-9.84	0.19	0.06	0.25	341373.56
-0.22	-0.11	-10.13	0.44	0.06	-0.19	341373.56
-0.57	0.01	-9.87	-0.56	-0.12	0.00	341373.59
-0.35	-0.05	-9.58	-1.25	0.56	1.00	341373.62
0.44	-0.42	-10.19	-0.31	0.12	0.75	341373.65
-0.22	-0.10	-9.83	0.69	-0.12	-0.75	341373.68
-0.49	0.10	-9.41	0.00	-0.56	-0.44	341373.68
-0.40	-0.37	-9.84	-0.37	0.12	0.50	341373.71
0.00	-0.35	-9.60	0.06	0.12	0.31	341373.75
-0.05	-0.03	-9.77	0.06	0.00	-0.25	341373.78
-0.28	-0.14	-9.64	0.19	-0.19	-0.31	341373.81
-0.25	-0.24	-9.79	0.25	-0.06	0.00	341373.84
-0.20	-0.36	-9.79	0.00	0.31	0.12	341373.87
-0.13	-0.13	-9.70	-0.37	-0.31	0.12	341373.87
-0.06	-0.14	-9.72	-0.37	-0.25	-0.06	341373.90
-0.31	-0.17	-9.68	0.44	-0.12	-0.37	341373.93
-0.27	-0.22	-9.84	0.31	-0.12	0.19	341373.96
-0.15	-0.40	-9.66	-0.12	0.00	0.25	341374.03
-0.13	-0.23	-9.78	-0.37	-0.19	-0.12	341374.03
-0.22	-0.11	-9.66	-0.19	-0.12	-0.31	341374.06
-0.24	-0.17	-9.82	0.31	-0.06	0.00	341374.09
-0.15	-0.32	-9.81	0.12	-0.06	0.25	341374.12
-0.22	-0.27	-9.82	0.00	-0.19	-0.12	341374.15
-0.18	-0.11	-9.78	0.06	-0.12	-0.25	341374.15
-0.19	-0.17	-9.80	-0.06	0.12	0.19	341374.18
-0.16	-0.26	-9.74	-0.06	-0.37	0.06	341374.21
-0.23	-0.25	-9.82	-0.19	-0.06	-0.12	341374.25
-0.25	-0.14	-9.70	0.12	0.12	0.06	341374.28
-0.13	-0.18	-9.76	0.12	0.06	0.12	341374.28
-0.11	-0.28	-9.69	0.19	-0.25	0.00	341374.31
-0.20	-0.30	-9.73	0.00	-0.31	-0.12	341374.34
-0.24	-0.22	-9.73	-0.19	-0.12	-0.06	341374.37
-0.20	-0.18	-9.68	-0.12	0.06	0.00	341374.40
-0.18	-0.22	-9.73	0.19	0.06	0.00	341374.43
-0.23	-0.28	-9.71	0.19	-0.12	-0.19	341374.43
-0.22	-0.25	-9.76	-0.19	0.00	0.25	341374.46
-0.17	-0.23	-9.76	0.00	0.06	0.06	341374.50
-0.17	-0.20	-9.67	0.00	-0.19	0.12	341374.53
-0.20	-0.16	-9.75	0.00	0.00	0.12	341374.56
-0.22	-0.21	-9.74	0.12	0.06	0.00	341374.59
-0.33	-0.33	-10.00	0.12	-0.06	0.06	341374.59
-0.09	-0.35	-9.30	-0.19	-0.25	0.19	341374.62
-0.18	-0.22	-9.83	-0.19	-0.12	0.00	341374.65
-0.21	-0.16	-9.51	0.06	0.06	0.06	341374.68
-0.16	-0.19	-9.79	0.19	0.06	-0.06	341374.71
-0.25	-0.30	-9.84	0.00	0.00	0.12	341374.71
-0.18	-0.24	-9.75	-0.19	-0.19	0.06	341374.75
-0.18	-0.23	-9.66	-0.06	0.00	-0.06	341374.78
-0.22	-0.27	-9.56	-0.12	0.00	0.06	341374.81
